,Loss,Epsilon,Reward
5464,0.7034158706665039,0.7738,-0.84
5465,0.43339526653289795,0.7738,-0.84
5466,0.5108261108398438,0.7738,-0.84
5467,0.9548139572143555,0.7735000000000001,-0.84
5468,1.2702288627624512,0.7735000000000001,-0.84
5469,0.21148967742919922,0.7735000000000001,-0.84
5470,0.5096402168273926,0.7735000000000001,-0.84
5471,0.5239870548248291,0.7735000000000001,-0.84
5472,0.34636467695236206,0.7735000000000001,-0.84
5473,0.5171697735786438,0.7735000000000001,-0.84
5474,0.28014734387397766,0.7735000000000001,-0.86
5475,0.434123158454895,0.7732,-0.86
5476,0.31594690680503845,0.7732,-0.86
5477,0.42972320318222046,0.7732,-0.86
5478,0.5582737922668457,0.7732,-0.86
5479,0.9797167181968689,0.7732,-0.86
5480,0.2858118712902069,0.7732,-0.86
5481,0.2106822431087494,0.7729,-0.86
5482,0.23585444688796997,0.7729,-0.86
5483,0.3306311070919037,0.7729,-0.86
5484,0.3922908306121826,0.7729,-0.86
5485,0.6298720836639404,0.7729,-0.86
5486,0.3634305000305176,0.7729,-0.86
5487,0.3551134467124939,0.7726,-0.86
5488,0.3429517447948456,0.7726,-0.86
5489,0.5827358961105347,0.7726,-0.86
5490,0.3417174816131592,0.7726,-0.86
5491,0.44633376598358154,0.7726,-0.86
5492,0.646443247795105,0.7726,-0.86
5493,0.3888840675354004,0.7723,-0.86
5494,0.15704287588596344,0.7723,-0.86
5495,0.5986104607582092,0.7723,-0.86
5496,0.4037582576274872,0.7723,-0.86
5497,0.685175359249115,0.7723,-0.86
5498,0.6208577156066895,0.7723,-0.86
5499,0.22992552816867828,0.7723,-0.86
5500,0.7526649236679077,0.7723,-0.86
5501,0.269398033618927,0.7723,-0.86
5502,0.5568268299102783,0.7723,-0.84
5503,0.7659881114959717,0.772,-0.84
5504,0.39938822388648987,0.772,-0.84
5505,0.33225440979003906,0.772,-0.84
5506,0.3117963373661041,0.772,-0.84
5507,0.2464413195848465,0.772,-0.84
5508,0.3444727957248688,0.772,-0.84
5509,0.24918876588344574,0.772,-0.84
5510,0.2523803114891052,0.772,-0.84
5511,0.42216956615448,0.772,-0.84
5512,0.43232962489128113,0.772,-0.84
5513,0.15578114986419678,0.772,-0.84
5514,0.48362916707992554,0.772,-0.84
5515,0.4800260663032532,0.772,-0.84
5516,0.40773260593414307,0.772,-0.84
5517,0.30940601229667664,0.772,-0.84
5518,2.0822134017944336,0.772,-0.84
5519,0.43920743465423584,0.772,-0.84
5520,0.2532992362976074,0.772,-0.84
5521,0.5117419362068176,0.7717,-0.84
5522,0.33693283796310425,0.7717,-0.84
5523,0.27595674991607666,0.7717,-0.84
5524,0.35412338376045227,0.7717,-0.84
5525,0.4458281993865967,0.7717,-0.84
5526,0.23608802258968353,0.7717,-0.84
5527,0.39722684025764465,0.7714,-0.84
5528,0.2716093957424164,0.7714,-0.84
5529,0.3084638714790344,0.7714,-0.84
5530,0.3190252482891083,0.7714,-0.84
5531,0.36606812477111816,0.7714,-0.84
5532,0.517418384552002,0.7714,-0.84
5533,0.7426771521568298,0.7714,-0.84
5534,1.3492059707641602,0.7714,-0.84
5535,0.6481249332427979,0.7714,-0.84
5536,0.5661788582801819,0.7714,-0.82
5537,0.7854422926902771,0.7711,-0.82
5538,0.37843793630599976,0.7711,-0.82
5539,0.4689446985721588,0.7711,-0.82
5540,0.6254621744155884,0.7711,-0.82
5541,0.2994348406791687,0.7711,-0.82
5542,0.9715002775192261,0.7711,-0.82
5543,0.43633806705474854,0.7711,-0.82
5544,0.25269263982772827,0.7711,-0.82
5545,0.8841463327407837,0.7708,-0.82
5546,0.901473343372345,0.7708,-0.82
5547,0.5295379161834717,0.7708,-0.82
5548,0.5109722018241882,0.7708,-0.82
5549,0.7219833135604858,0.7708,-0.82
5550,1.7539050579071045,0.7708,-0.82
5551,0.8150942921638489,0.7705,-0.82
5552,0.9914979934692383,0.7705,-0.82
5553,0.4587661325931549,0.7705,-0.82
5554,0.771735668182373,0.7705,-0.82
5555,0.420906662940979,0.7705,-0.82
5556,0.2824145555496216,0.7705,-0.82
5557,0.7150759696960449,0.7705,-0.82
5558,0.9355838298797607,0.7702,-0.82
5559,0.45851781964302063,0.7702,-0.82
5560,0.9974014759063721,0.7702,-0.82
5561,0.6556912660598755,0.7702,-0.82
5562,0.8491272926330566,0.7702,-0.82
5563,0.8705623149871826,0.7702,-0.82
5564,0.48164796829223633,0.7699,-0.82
5565,1.3167049884796143,0.7699,-0.82
5566,0.707436203956604,0.7699,-0.82
5567,0.5702090263366699,0.7699,-0.82
5568,0.723746657371521,0.7699,-0.82
5569,1.1222774982452393,0.7699,-0.82
5570,0.8557271361351013,0.7699,-0.82
5571,0.7735456228256226,0.7699,-0.82
5572,0.9310909509658813,0.7699,-0.82
5573,0.600193977355957,0.7699,-0.8
5574,0.5090702772140503,0.7696000000000001,-0.8
5575,0.38155579566955566,0.7696000000000001,-0.8
5576,1.1396267414093018,0.7696000000000001,-0.8
5577,1.1949114799499512,0.7696000000000001,-0.8
5578,1.1955010890960693,0.7696000000000001,-0.8
5579,0.6680500507354736,0.7696000000000001,-0.8
5580,0.5916237831115723,0.7696000000000001,-0.8
5581,0.9745224714279175,0.7696000000000001,-0.8
5582,0.9423754215240479,0.7696000000000001,-0.8
5583,0.9244372248649597,0.7693,-0.8
5584,0.9407824873924255,0.7693,-0.8
5585,0.4391099810600281,0.7693,-0.8
5586,0.49594366550445557,0.7693,-0.8
5587,1.3060299158096313,0.7693,-0.8
5588,0.8773292899131775,0.7693,-0.8
5589,2.1332285404205322,0.7693,-0.8
5590,0.7694365382194519,0.7693,-0.8
5591,1.2471259832382202,0.7693,-0.8
5592,0.5147168040275574,0.7693,-0.78
5593,0.5227323770523071,0.769,-0.78
5594,0.550875186920166,0.7687,-0.78
5595,0.8249115347862244,0.7687,-0.78
5596,0.7677913904190063,0.7687,-0.78
5597,0.7873495817184448,0.7687,-0.78
5598,0.757444441318512,0.7687,-0.78
5599,0.8169643878936768,0.7687,-0.78
5600,0.9366178512573242,0.7684,-0.78
5601,0.24760618805885315,0.7684,-0.78
5602,0.4164639413356781,0.7684,-0.78
5603,0.3823867738246918,0.7684,-0.78
5604,0.4399026036262512,0.7684,-0.78
5605,0.9270631670951843,0.7684,-0.78
5606,1.4105629920959473,0.7684,-0.78
5607,0.6563024520874023,0.7684,-0.78
5608,0.4244985580444336,0.7681,-0.78
5609,0.4269096851348877,0.7681,-0.78
5610,0.5793755054473877,0.7681,-0.78
5611,0.36171650886535645,0.7681,-0.78
5612,0.2915554642677307,0.7681,-0.78
5613,0.32468271255493164,0.7681,-0.78
5614,0.7426041960716248,0.7678,-0.78
5615,0.43862733244895935,0.7678,-0.78
5616,0.5965191125869751,0.7678,-0.78
5617,0.48277851939201355,0.7678,-0.78
5618,0.4799266457557678,0.7678,-0.78
5619,0.39384976029396057,0.7678,-0.78
5620,0.3174853026866913,0.7678,-0.78
5621,0.3697105050086975,0.7675000000000001,-0.78
5622,0.3377130627632141,0.7675000000000001,-0.78
5623,0.5303919315338135,0.7675000000000001,-0.78
5624,0.4671303629875183,0.7675000000000001,-0.78
5625,0.46037501096725464,0.7675000000000001,-0.78
5626,0.18479061126708984,0.7675000000000001,-0.78
5627,0.38306254148483276,0.7675000000000001,-0.78
5628,0.27870798110961914,0.7675000000000001,-0.78
5629,0.4008665084838867,0.7675000000000001,-0.78
5630,0.7530234456062317,0.7675000000000001,-0.78
5631,0.9167152643203735,0.7675000000000001,-0.78
5632,0.47236910462379456,0.7675000000000001,-0.78
5633,0.39421242475509644,0.7675000000000001,-0.78
5634,0.5036956071853638,0.7675000000000001,-0.78
5635,0.22813484072685242,0.7675000000000001,-0.78
5636,0.1696270853281021,0.7675000000000001,-0.78
5637,0.5772925019264221,0.7672,-0.78
5638,0.4596482217311859,0.7672,-0.78
5639,0.39155328273773193,0.7672,-0.78
5640,0.38384974002838135,0.7672,-0.78
5641,0.2230888307094574,0.7672,-0.78
5642,0.6560964584350586,0.7672,-0.78
5643,0.25890329480171204,0.7672,-0.78
5644,0.44622233510017395,0.7672,-0.78
5645,0.18225346505641937,0.7672,-0.78
5646,0.22425498068332672,0.7669,-0.78
5647,0.17786861956119537,0.7669,-0.78
5648,0.34188759326934814,0.7669,-0.78
5649,0.28305989503860474,0.7669,-0.78
5650,0.40497082471847534,0.7669,-0.78
5651,0.305145800113678,0.7669,-0.78
5652,0.2272077202796936,0.7669,-0.78
5653,0.5115692615509033,0.7669,-0.78
5654,0.5925360918045044,0.7669,-0.78
5655,0.3059453070163727,0.7669,-0.78
5656,0.292987585067749,0.7669,-0.78
5657,0.4575614929199219,0.7669,-0.78
5658,0.536963164806366,0.7669,-0.78
5659,0.37079429626464844,0.7669,-0.78
5660,0.6978306770324707,0.7669,-0.78
5661,0.37763261795043945,0.7669,-0.78
5662,0.26398319005966187,0.7666,-0.78
5663,0.28188979625701904,0.7666,-0.78
5664,0.2950861155986786,0.7666,-0.78
5665,0.3771311044692993,0.7666,-0.78
5666,1.3473753929138184,0.7666,-0.78
5667,0.2945062518119812,0.7666,-0.78
5668,0.6234104037284851,0.7663,-0.78
5669,0.26814091205596924,0.7663,-0.78
5670,0.4793599247932434,0.7663,-0.78
5671,0.9054393768310547,0.7663,-0.78
5672,0.3309313654899597,0.7663,-0.78
5673,0.9335218071937561,0.7663,-0.78
5674,0.8870425224304199,0.7663,-0.78
5675,0.4009857773780823,0.7663,-0.78
5676,0.25675836205482483,0.7663,-0.78
5677,2.3940045833587646,0.7663,-0.76
5678,0.34086328744888306,0.766,-0.76
5679,0.8851975798606873,0.766,-0.76
5680,0.6173752546310425,0.766,-0.76
5681,0.5205188989639282,0.766,-0.76
5682,0.6854197978973389,0.766,-0.76
5683,0.8822500705718994,0.766,-0.76
5684,0.6111866235733032,0.766,-0.76
5685,0.3284696936607361,0.766,-0.76
5686,0.886987566947937,0.7657,-0.76
5687,0.32723063230514526,0.7657,-0.76
5688,0.725889265537262,0.7657,-0.76
5689,0.3558487296104431,0.7657,-0.76
5690,0.5445988774299622,0.7657,-0.76
5691,0.7386072874069214,0.7657,-0.78
5692,0.44261419773101807,0.7654,-0.78
5693,0.4962650239467621,0.7654,-0.78
5694,0.2640494704246521,0.7654,-0.78
5695,0.9915656447410583,0.7654,-0.78
5696,0.6341280937194824,0.7654,-0.78
5697,0.880531370639801,0.7654,-0.8
5698,0.19893696904182434,0.7651,-0.8
5699,0.660167396068573,0.7651,-0.8
5700,0.33914101123809814,0.7651,-0.8
5701,0.5076398849487305,0.7651,-0.8
5702,0.4563143849372864,0.7651,-0.8
5703,0.29430726170539856,0.7651,-0.8
5704,0.18617576360702515,0.7648,-0.8
5705,0.7252005934715271,0.7648,-0.8
5706,0.3104698359966278,0.7648,-0.8
5707,0.40428078174591064,0.7648,-0.8
5708,0.5460475087165833,0.7648,-0.8
5709,0.47077375650405884,0.7648,-0.8
5710,0.4970431625843048,0.7648,-0.8
5711,0.26189395785331726,0.7648,-0.8
5712,0.412856787443161,0.7648,-0.8
5713,0.2769527733325958,0.7648,-0.78
5714,0.5907444953918457,0.7645,-0.78
5715,0.7380701303482056,0.7645,-0.78
5716,0.34667468070983887,0.7645,-0.78
5717,0.7313549518585205,0.7645,-0.78
5718,1.0628383159637451,0.7645,-0.78
5719,0.634766697883606,0.7645,-0.78
5720,0.3082774877548218,0.7645,-0.78
5721,0.5531823635101318,0.7645,-0.78
5722,0.3074457049369812,0.7642,-0.78
5723,0.5928391218185425,0.7642,-0.78
5724,0.5812816619873047,0.7642,-0.78
5725,0.45099198818206787,0.7642,-0.78
5726,0.3302471935749054,0.7642,-0.78
5727,0.30125755071640015,0.7642,-0.78
5728,0.592521607875824,0.7642,-0.78
5729,0.5555567741394043,0.7642,-0.78
5730,0.44653213024139404,0.7642,-0.78
5731,0.3608214557170868,0.7642,-0.76
5732,0.8245784044265747,0.7639,-0.76
5733,1.0265440940856934,0.7639,-0.76
5734,1.1393702030181885,0.7639,-0.76
5735,0.5554004907608032,0.7639,-0.76
5736,0.41295498609542847,0.7639,-0.76
5737,0.6536011695861816,0.7639,-0.76
5738,0.6721079349517822,0.7639,-0.76
5739,1.258531093597412,0.7639,-0.76
5740,1.618385672569275,0.7636000000000001,-0.76
5741,0.8593917489051819,0.7636000000000001,-0.76
5742,0.991324782371521,0.7636000000000001,-0.76
5743,0.916020393371582,0.7636000000000001,-0.76
5744,2.674617052078247,0.7636000000000001,-0.76
5745,0.955061137676239,0.7636000000000001,-0.76
5746,1.022613763809204,0.7636000000000001,-0.76
5747,0.3436736762523651,0.7636000000000001,-0.76
5748,1.5855132341384888,0.7633,-0.76
5749,0.5185169577598572,0.7633,-0.76
5750,0.7032495141029358,0.7633,-0.76
5751,0.6212563514709473,0.7633,-0.76
5752,0.7463843822479248,0.7633,-0.76
5753,0.546438455581665,0.7633,-0.76
5754,0.35600918531417847,0.7633,-0.76
5755,0.5449620485305786,0.7633,-0.76
5756,0.7211376428604126,0.7633,-0.76
5757,0.6513888835906982,0.7633,-0.76
5758,0.5339862108230591,0.7633,-0.76
5759,1.5639047622680664,0.7633,-0.76
5760,0.8301939964294434,0.7633,-0.76
5761,0.3537835478782654,0.7633,-0.76
5762,0.6521896123886108,0.7633,-0.76
5763,0.8807111978530884,0.7633,-0.76
5764,0.4071638286113739,0.763,-0.76
5765,0.720123291015625,0.763,-0.76
5766,1.0786765813827515,0.763,-0.76
5767,0.7169367671012878,0.763,-0.76
5768,0.2677759528160095,0.763,-0.76
5769,0.6466094851493835,0.763,-0.78
5770,1.2790186405181885,0.7627,-0.78
5771,0.3202708661556244,0.7627,-0.78
5772,0.45785170793533325,0.7627,-0.78
5773,0.3452109694480896,0.7627,-0.78
5774,0.2501789927482605,0.7627,-0.78
5775,0.494212806224823,0.7627,-0.78
5776,0.33058592677116394,0.7627,-0.78
5777,0.4585590958595276,0.7627,-0.78
5778,0.5499311089515686,0.7627,-0.78
5779,0.2546226978302002,0.7627,-0.76
5780,0.4017084836959839,0.7624,-0.76
5781,0.1565341204404831,0.7624,-0.76
5782,0.36253297328948975,0.7624,-0.76
5783,0.3508336544036865,0.7624,-0.76
5784,0.20631060004234314,0.7624,-0.76
5785,0.23884569108486176,0.7624,-0.76
5786,0.30268996953964233,0.7624,-0.76
5787,0.39882194995880127,0.7624,-0.76
5788,0.741331934928894,0.7624,-0.76
5789,0.1607566773891449,0.7624,-0.76
5790,0.5060055255889893,0.7624,-0.76
5791,0.7624775767326355,0.7621,-0.76
5792,0.34230077266693115,0.7621,-0.76
5793,0.3535192906856537,0.7621,-0.76
5794,0.31426292657852173,0.7621,-0.76
5795,2.365112066268921,0.7621,-0.76
5796,0.8273729681968689,0.7621,-0.76
5797,0.4811176061630249,0.7621,-0.76
5798,0.44267961382865906,0.7621,-0.76
5799,0.8807892799377441,0.7621,-0.76
5800,0.335111141204834,0.7618,-0.76
5801,0.546675443649292,0.7618,-0.76
5802,0.5586844682693481,0.7618,-0.76
5803,0.3586680293083191,0.7618,-0.76
5804,0.7272109985351562,0.7618,-0.76
5805,0.386231392621994,0.7618,-0.76
5806,0.40740659832954407,0.7618,-0.76
5807,0.4439084529876709,0.7618,-0.76
5808,0.2686242461204529,0.7615000000000001,-0.76
5809,0.6797312498092651,0.7615000000000001,-0.76
5810,1.3150355815887451,0.7615000000000001,-0.76
5811,0.9591768980026245,0.7615000000000001,-0.76
5812,1.5944488048553467,0.7615000000000001,-0.76
5813,0.42850425839424133,0.7615000000000001,-0.76
5814,0.9847398996353149,0.7612,-0.76
5815,0.6459393501281738,0.7612,-0.76
5816,1.1086257696151733,0.7612,-0.76
5817,0.3432568609714508,0.7612,-0.76
5818,0.43265098333358765,0.7612,-0.76
5819,0.6598681807518005,0.7612,-0.76
5820,0.664944052696228,0.7612,-0.76
5821,0.3432541489601135,0.7612,-0.76
5822,0.2377079278230667,0.7612,-0.76
5823,0.4197688102722168,0.7609,-0.76
5824,0.7152440547943115,0.7609,-0.76
5825,1.906761884689331,0.7609,-0.76
5826,0.3708862364292145,0.7609,-0.76
5827,1.0782381296157837,0.7609,-0.76
5828,0.8584238290786743,0.7609,-0.76
5829,0.2806846499443054,0.7609,-0.76
5830,0.9113349914550781,0.7609,-0.76
5831,0.4310857057571411,0.7609,-0.76
5832,0.8148608207702637,0.7609,-0.76
5833,0.4383230209350586,0.7609,-0.76
5834,0.48514121770858765,0.7609,-0.76
5835,0.910060703754425,0.7609,-0.76
5836,0.6614058017730713,0.7609,-0.76
5837,1.3402111530303955,0.7609,-0.76
5838,0.9168648719787598,0.7609,-0.76
5839,1.0328433513641357,0.7609,-0.76
5840,0.9188899993896484,0.7605999999999999,-0.76
5841,0.693989098072052,0.7605999999999999,-0.76
5842,0.3889939785003662,0.7605999999999999,-0.76
5843,0.6666793823242188,0.7605999999999999,-0.76
5844,2.6266772747039795,0.7605999999999999,-0.76
5845,0.46785515546798706,0.7605999999999999,-0.76
5846,0.6361674666404724,0.7605999999999999,-0.76
5847,0.7212997674942017,0.7605999999999999,-0.76
5848,1.0647914409637451,0.7605999999999999,-0.76
5849,0.7799587249755859,0.7605999999999999,-0.76
5850,0.44573110342025757,0.7605999999999999,-0.76
5851,1.0050512552261353,0.7605999999999999,-0.76
5852,1.0233252048492432,0.7605999999999999,-0.76
5853,0.4407595694065094,0.7605999999999999,-0.76
5854,0.8500137329101562,0.7605999999999999,-0.76
5855,0.39392656087875366,0.7605999999999999,-0.76
5856,0.21619471907615662,0.7603,-0.76
5857,1.7128331661224365,0.7603,-0.76
5858,0.7134445905685425,0.7603,-0.76
5859,1.9740073680877686,0.7603,-0.76
5860,0.7524409890174866,0.7603,-0.76
5861,0.39856499433517456,0.7603,-0.76
5862,0.6364843845367432,0.76,-0.76
5863,0.9324552416801453,0.76,-0.76
5864,0.7459215521812439,0.76,-0.76
5865,0.6274508237838745,0.76,-0.76
5866,1.279289960861206,0.76,-0.76
5867,0.5013148188591003,0.76,-0.76
5868,0.5157949328422546,0.76,-0.76
5869,1.752759575843811,0.76,-0.76
5870,0.7851753830909729,0.76,-0.76
5871,0.8281002044677734,0.76,-0.74
5872,0.6337165832519531,0.7597,-0.74
5873,0.7113226652145386,0.7597,-0.74
5874,1.5159990787506104,0.7597,-0.74
5875,2.4320390224456787,0.7597,-0.74
5876,1.022367238998413,0.7597,-0.74
5877,1.3744202852249146,0.7597,-0.74
5878,1.3063857555389404,0.7597,-0.74
5879,0.6788560748100281,0.7597,-0.74
5880,1.0878623723983765,0.7597,-0.74
5881,1.1869629621505737,0.7597,-0.74
5882,0.7994962930679321,0.7597,-0.74
5883,0.6483947038650513,0.7597,-0.74
5884,0.5632123351097107,0.7594000000000001,-0.74
5885,1.0448166131973267,0.7594000000000001,-0.74
5886,0.7727691531181335,0.7594000000000001,-0.74
5887,1.1094474792480469,0.7594000000000001,-0.74
5888,1.868075966835022,0.7594000000000001,-0.74
5889,1.4638298749923706,0.7594000000000001,-0.74
5890,0.6731695532798767,0.7594000000000001,-0.74
5891,1.4475536346435547,0.7594000000000001,-0.74
5892,2.232053756713867,0.7594000000000001,-0.74
5893,1.1827386617660522,0.7594000000000001,-0.74
5894,1.224868655204773,0.7594000000000001,-0.74
5895,1.5619301795959473,0.7594000000000001,-0.74
5896,1.0442008972167969,0.7594000000000001,-0.74
5897,0.9208006858825684,0.7594000000000001,-0.74
5898,0.498279869556427,0.7594000000000001,-0.74
5899,0.6745582818984985,0.7594000000000001,-0.74
5900,0.6083827614784241,0.7591,-0.74
5901,0.843646764755249,0.7591,-0.74
5902,0.572113037109375,0.7591,-0.74
5903,0.7960637807846069,0.7591,-0.74
5904,0.7239627838134766,0.7591,-0.74
5905,0.9428126811981201,0.7591,-0.74
5906,0.517880916595459,0.7588,-0.74
5907,0.25217577815055847,0.7588,-0.74
5908,0.5156241059303284,0.7588,-0.74
5909,0.9196025133132935,0.7588,-0.74
5910,0.7685918211936951,0.7588,-0.74
5911,1.0143476724624634,0.7588,-0.74
5912,0.6727423667907715,0.7585,-0.74
5913,1.2954858541488647,0.7585,-0.74
5914,1.1110668182373047,0.7585,-0.74
5915,0.7430335879325867,0.7585,-0.74
5916,0.8942258954048157,0.7585,-0.74
5917,0.4480031430721283,0.7585,-0.74
5918,0.4320054054260254,0.7582,-0.74
5919,0.7909421920776367,0.7582,-0.74
5920,0.442809522151947,0.7582,-0.74
5921,0.31926488876342773,0.7582,-0.74
5922,0.5205045342445374,0.7582,-0.74
5923,0.5870631337165833,0.7582,-0.74
5924,0.6549251079559326,0.7579,-0.74
5925,0.35180503129959106,0.7579,-0.74
5926,0.4771918058395386,0.7579,-0.74
5927,0.354749858379364,0.7579,-0.74
5928,0.3824184834957123,0.7579,-0.74
5929,0.18664079904556274,0.7579,-0.74
5930,0.4012046754360199,0.7579,-0.74
5931,0.7939935922622681,0.7576,-0.74
5932,0.1599191576242447,0.7576,-0.74
5933,0.3958236873149872,0.7576,-0.74
5934,0.3401698172092438,0.7576,-0.74
5935,0.16218829154968262,0.7576,-0.74
5936,0.4410608410835266,0.7576,-0.74
5937,0.9021155834197998,0.7576,-0.74
5938,0.2738375663757324,0.7573,-0.74
5939,0.40464654564857483,0.7573,-0.74
5940,0.2177548110485077,0.7573,-0.74
5941,0.363788366317749,0.7573,-0.74
5942,0.4019075632095337,0.7573,-0.74
5943,0.5371859073638916,0.7573,-0.74
5944,0.4147106409072876,0.757,-0.74
5945,0.41151881217956543,0.757,-0.74
5946,0.6641271114349365,0.757,-0.74
5947,0.401577353477478,0.757,-0.74
5948,0.4740469455718994,0.757,-0.74
5949,0.4200441241264343,0.757,-0.74
5950,0.4427299499511719,0.757,-0.74
5951,0.2745409607887268,0.757,-0.76
5952,0.28138768672943115,0.7567,-0.76
5953,0.5426098704338074,0.7567,-0.76
5954,0.3190044164657593,0.7567,-0.76
5955,0.28636735677719116,0.7567,-0.76
5956,0.23451784253120422,0.7567,-0.76
5957,0.28112930059432983,0.7567,-0.76
5958,0.26220130920410156,0.7567,-0.76
5959,0.4580347537994385,0.7567,-0.76
5960,0.40850430727005005,0.7567,-0.76
5961,0.41673851013183594,0.7567,-0.76
5962,0.5750547051429749,0.7567,-0.76
5963,0.11915278434753418,0.7567,-0.76
5964,0.20821121335029602,0.7567,-0.76
5965,0.6162749528884888,0.7567,-0.76
5966,0.6400290131568909,0.7567,-0.76
5967,0.31365567445755005,0.7567,-0.76
5968,0.6405473351478577,0.7564,-0.76
5969,0.6834676861763,0.7564,-0.76
5970,1.1976733207702637,0.7564,-0.76
5971,0.3760509788990021,0.7564,-0.76
5972,0.4491081237792969,0.7564,-0.76
5973,0.998615026473999,0.7564,-0.76
5974,0.8939777612686157,0.7561,-0.76
5975,0.5196734070777893,0.7561,-0.76
5976,0.9205950498580933,0.7561,-0.76
5977,0.5171627402305603,0.7561,-0.76
5978,0.3937920331954956,0.7561,-0.76
5979,0.24873150885105133,0.7561,-0.76
5980,1.4472572803497314,0.7561,-0.76
5981,0.4007948637008667,0.7561,-0.76
5982,0.5722991824150085,0.7561,-0.76
5983,1.3000621795654297,0.7561,-0.74
5984,0.37546366453170776,0.7558,-0.74
5985,0.32037806510925293,0.7558,-0.74
5986,0.9890514612197876,0.7558,-0.74
5987,1.8043686151504517,0.7558,-0.74
5988,0.7033019065856934,0.7558,-0.74
5989,0.4560375511646271,0.7558,-0.74
5990,0.5078177452087402,0.7558,-0.74
5991,1.0047394037246704,0.7558,-0.74
5992,0.7268675565719604,0.7555000000000001,-0.74
5993,1.1422920227050781,0.7555000000000001,-0.74
5994,1.27333664894104,0.7555000000000001,-0.74
5995,0.9076561331748962,0.7555000000000001,-0.74
5996,1.0125930309295654,0.7555000000000001,-0.74
5997,1.0806419849395752,0.7555000000000001,-0.74
5998,1.2695415019989014,0.7555000000000001,-0.74
5999,2.873800039291382,0.7552,-0.74
6000,1.2447348833084106,0.7552,-0.74
6001,0.4798128306865692,0.7552,-0.74
