,Loss,Epsilon,Reward
3960,0.019204726442694664,0.8284,-0.88
3961,0.04036186635494232,0.8284,-0.88
3962,0.042873870581388474,0.8284,-0.88
3963,0.051035553216934204,0.8284,-0.88
3964,0.03114325925707817,0.8284,-0.86
3965,0.0330706462264061,0.8281000000000001,-0.88
3966,0.04402397200465202,0.8278,-0.88
3967,0.0313323549926281,0.8278,-0.88
3968,0.018182359635829926,0.8278,-0.88
3969,0.03758404031395912,0.8278,-0.88
3970,0.013208454474806786,0.8278,-0.88
3971,0.01910635083913803,0.8278,-0.88
3972,0.018672343343496323,0.8278,-0.88
3973,0.02097567543387413,0.8278,-0.88
3974,0.03465878218412399,0.8278,-0.88
3975,0.012195803225040436,0.8278,-0.88
3976,0.013093443587422371,0.8278,-0.88
3977,0.013802465051412582,0.8278,-0.88
3978,0.014018050394952297,0.8278,-0.88
3979,0.056867778301239014,0.8278,-0.88
3980,0.00992598570883274,0.8278,-0.88
3981,0.017039887607097626,0.8278,-0.88
3982,0.025213118642568588,0.8275,-0.88
3983,0.03502427414059639,0.8275,-0.88
3984,0.03744787722826004,0.8275,-0.88
3985,0.014708427712321281,0.8275,-0.88
3986,0.0415593720972538,0.8275,-0.88
3987,0.026444334536790848,0.8275,-0.88
3988,0.011470569297671318,0.8272,-0.88
3989,0.02700726129114628,0.8272,-0.88
3990,0.018014125525951385,0.8272,-0.88
3991,0.032202236354351044,0.8272,-0.88
3992,0.026382707059383392,0.8272,-0.88
3993,0.01780075579881668,0.8272,-0.88
3994,0.011574077419936657,0.8269,-0.88
3995,0.023586206138134003,0.8269,-0.88
3996,0.022915517911314964,0.8269,-0.88
3997,0.021372441202402115,0.8269,-0.88
3998,0.0332799106836319,0.8269,-0.88
3999,0.02138940617442131,0.8269,-0.88
4000,0.02255156822502613,0.8269,-0.88
4001,0.021720759570598602,0.8269,-0.88
4002,0.017208658158779144,0.8266,-0.88
4003,0.04179013520479202,0.8266,-0.88
4004,0.016144169494509697,0.8266,-0.88
4005,0.051494255661964417,0.8266,-0.88
4006,0.017220254987478256,0.8266,-0.88
4007,0.02091255784034729,0.8266,-0.88
4008,0.017305199056863785,0.8263,-0.88
4009,0.022467289119958878,0.8263,-0.88
4010,0.008397058583796024,0.8263,-0.88
4011,0.012939373031258583,0.8263,-0.88
4012,0.011230941861867905,0.8263,-0.88
4013,0.02411341667175293,0.8263,-0.88
4014,0.02219560742378235,0.8263,-0.88
4015,0.014206764288246632,0.8263,-0.88
4016,0.009675953537225723,0.8263,-0.88
4017,0.033157240599393845,0.8263,-0.88
4018,0.017590750008821487,0.8263,-0.88
4019,0.01476316899061203,0.8263,-0.88
4020,0.016824867576360703,0.8263,-0.88
4021,0.011979768052697182,0.8263,-0.88
4022,0.021108413115143776,0.8263,-0.88
4023,0.01888447068631649,0.8263,-0.88
4024,0.00986556801944971,0.8263,-0.88
4025,0.016206253319978714,0.8260000000000001,-0.88
4026,0.021471679210662842,0.8260000000000001,-0.88
4027,0.027096183970570564,0.8260000000000001,-0.88
4028,0.01293020136654377,0.8260000000000001,-0.88
4029,0.019757870584726334,0.8260000000000001,-0.88
4030,0.02051839977502823,0.8260000000000001,-0.88
4031,0.034862011671066284,0.8257,-0.88
4032,0.025408519431948662,0.8257,-0.88
4033,0.024270199239253998,0.8257,-0.88
4034,0.029697593301534653,0.8257,-0.88
4035,0.02020626701414585,0.8257,-0.88
4036,0.03349555283784866,0.8257,-0.88
4037,0.022227324545383453,0.8257,-0.88
4038,0.009675438515841961,0.8257,-0.88
4039,0.03062937781214714,0.8257,-0.88
4040,0.012823527678847313,0.8254,-0.88
4041,0.024319162592291832,0.8254,-0.88
4042,0.02274884097278118,0.8254,-0.88
4043,0.020716143772006035,0.8254,-0.88
4044,0.046788036823272705,0.8254,-0.88
4045,0.008377429097890854,0.8254,-0.88
4046,0.019838910549879074,0.8254,-0.88
4047,0.03414247930049896,0.8251,-0.88
4048,0.026728738099336624,0.8251,-0.88
4049,0.013787580654025078,0.8251,-0.88
4050,0.010643357411026955,0.8251,-0.88
4051,0.02303324267268181,0.8251,-0.88
4052,0.017740249633789062,0.8251,-0.88
4053,0.013568956404924393,0.8248,-0.88
4054,0.017867770045995712,0.8248,-0.88
4055,0.015656590461730957,0.8248,-0.88
4056,0.03364233300089836,0.8248,-0.88
4057,0.006796976551413536,0.8248,-0.88
4058,0.020079925656318665,0.8248,-0.88
4059,0.007802135776728392,0.8245,-0.88
4060,0.017370684072375298,0.8245,-0.88
4061,0.02005097083747387,0.8245,-0.88
4062,0.011302645318210125,0.8245,-0.88
4063,0.03384079784154892,0.8245,-0.88
4064,0.029617298394441605,0.8245,-0.88
4065,0.017073050141334534,0.8242,-0.88
4066,0.011098071932792664,0.8242,-0.88
4067,0.032093171030282974,0.8242,-0.88
4068,0.008432567119598389,0.8242,-0.88
4069,0.008658196777105331,0.8242,-0.88
4070,0.012784061953425407,0.8242,-0.88
4071,0.07356156408786774,0.8239000000000001,-0.88
4072,0.022725442424416542,0.8239000000000001,-0.88
4073,0.04610877484083176,0.8239000000000001,-0.88
4074,0.010825617238879204,0.8239000000000001,-0.88
4075,0.013188468292355537,0.8239000000000001,-0.88
4076,0.01814725622534752,0.8239000000000001,-0.88
4077,0.017256489023566246,0.8236,-0.88
4078,0.018188226968050003,0.8236,-0.88
4079,0.012702658772468567,0.8236,-0.88
4080,0.011655822396278381,0.8236,-0.88
4081,0.016500171273946762,0.8236,-0.88
4082,0.01862431690096855,0.8236,-0.88
4083,0.009088613092899323,0.8236,-0.88
4084,0.014373913407325745,0.8236,-0.88
4085,0.02177446335554123,0.8236,-0.88
4086,0.014285624027252197,0.8233,-0.88
4087,0.006834601983428001,0.8233,-0.88
4088,0.019175458699464798,0.8233,-0.88
4089,0.02233290858566761,0.8233,-0.88
4090,0.010043233633041382,0.8233,-0.88
4091,0.013797529973089695,0.8233,-0.88
4092,0.005865651182830334,0.823,-0.88
4093,0.011419874615967274,0.823,-0.88
4094,0.014618707820773125,0.823,-0.88
4095,0.011390859261155128,0.823,-0.88
4096,0.011841944418847561,0.823,-0.88
4097,0.012706276960670948,0.823,-0.88
4098,0.011388398706912994,0.823,-0.88
4099,0.018493078649044037,0.8227,-0.88
4100,0.008474569767713547,0.8227,-0.88
4101,0.008085067383944988,0.8227,-0.88
4102,0.009347115643322468,0.8227,-0.88
4103,0.011632109060883522,0.8227,-0.88
4104,0.015945347025990486,0.8227,-0.88
4105,0.013889819383621216,0.8227,-0.88
4106,0.00988999754190445,0.8227,-0.88
4107,0.045488301664590836,0.8227,-0.88
4108,0.016254736110568047,0.8227,-0.88
4109,0.013987202197313309,0.8227,-0.88
4110,0.006872345693409443,0.8227,-0.88
4111,0.024918679147958755,0.8227,-0.88
4112,0.01184722688049078,0.8227,-0.88
4113,0.00790533609688282,0.8227,-0.88
4114,0.02368953824043274,0.8227,-0.88
4115,0.006877803709357977,0.8224,-0.88
4116,0.018677450716495514,0.8224,-0.88
4117,0.01750943250954151,0.8224,-0.88
4118,0.017165429890155792,0.8224,-0.88
4119,0.016622167080640793,0.8224,-0.88
4120,0.014127173461019993,0.8224,-0.88
4121,0.005517413839697838,0.8224,-0.88
4122,0.012814944609999657,0.8221,-0.88
4123,0.011058030650019646,0.8221,-0.88
4124,0.008547984063625336,0.8221,-0.88
4125,0.010034441947937012,0.8221,-0.88
4126,0.009026502259075642,0.8221,-0.88
4127,0.054156381636857986,0.8221,-0.88
4128,0.016098076477646828,0.8221,-0.88
4129,0.017416764050722122,0.8218,-0.88
4130,0.010936046950519085,0.8218,-0.88
4131,0.008543605916202068,0.8218,-0.88
4132,0.012647630646824837,0.8218,-0.88
4133,0.01735367625951767,0.8218,-0.88
4134,0.008054052479565144,0.8218,-0.88
4135,0.01780741848051548,0.8215,-0.88
4136,0.016170663759112358,0.8215,-0.88
4137,0.008126853033900261,0.8215,-0.88
4138,0.015540685504674911,0.8215,-0.88
4139,0.015471480786800385,0.8215,-0.88
4140,0.008827188983559608,0.8215,-0.88
4141,0.008860260248184204,0.8212,-0.88
4142,0.007397067733108997,0.8212,-0.88
4143,0.010986069217324257,0.8212,-0.88
4144,0.011603806167840958,0.8212,-0.88
4145,0.006452231667935848,0.8212,-0.88
4146,0.009796468541026115,0.8212,-0.88
4147,0.017355570569634438,0.8212,-0.88
4148,0.012987220659852028,0.8209,-0.88
4149,0.017542485147714615,0.8209,-0.88
4150,0.026162831112742424,0.8209,-0.88
4151,0.008946294896304607,0.8209,-0.88
4152,0.013405479490756989,0.8209,-0.88
4153,0.008504780009388924,0.8209,-0.88
4154,0.013938311487436295,0.8206,-0.88
4155,0.00971959438174963,0.8206,-0.88
4156,0.00900878757238388,0.8206,-0.88
4157,0.010048922151327133,0.8206,-0.88
4158,0.014596221968531609,0.8206,-0.88
4159,0.008138861507177353,0.8206,-0.88
4160,0.020231008529663086,0.8203,-0.88
4161,0.006550651043653488,0.8203,-0.88
4162,0.007405474316328764,0.8203,-0.88
4163,0.015024383552372456,0.8203,-0.88
4164,0.007763756439089775,0.8203,-0.88
4165,0.057395629584789276,0.8203,-0.88
4166,0.0604669414460659,0.8200000000000001,-0.88
4167,0.07213807106018066,0.8200000000000001,-0.88
4168,0.05278973653912544,0.8200000000000001,-0.88
4169,0.031277041882276535,0.8200000000000001,-0.88
4170,0.052248917520046234,0.8200000000000001,-0.88
4171,0.057355739176273346,0.8200000000000001,-0.88
4172,0.033165693283081055,0.8200000000000001,-0.88
4173,0.04087772220373154,0.8197,-0.88
4174,0.032698437571525574,0.8197,-0.88
4175,0.023454278707504272,0.8197,-0.88
4176,0.08446788787841797,0.8197,-0.88
4177,0.039424676448106766,0.8197,-0.88
4178,0.03817585110664368,0.8197,-0.88
4179,0.019372504204511642,0.8197,-0.88
4180,0.04755499213933945,0.8197,-0.88
4181,0.01684727892279625,0.8197,-0.88
4182,0.04593399539589882,0.8197,-0.88
4183,0.033197276294231415,0.8197,-0.88
4184,0.0283050537109375,0.8197,-0.88
4185,0.05851142853498459,0.8197,-0.88
4186,0.025694340467453003,0.8197,-0.88
4187,0.10031204670667648,0.8194,-0.88
4188,0.08365815877914429,0.8194,-0.88
4189,0.03360166400671005,0.8194,-0.88
4190,0.012918468564748764,0.8194,-0.88
4191,0.02658758871257305,0.8194,-0.88
4192,0.03796323761343956,0.8194,-0.88
4193,0.06530524045228958,0.8190999999999999,-0.88
4194,0.038244813680648804,0.8190999999999999,-0.88
4195,0.04762209206819534,0.8190999999999999,-0.88
4196,0.03760913014411926,0.8190999999999999,-0.88
4197,0.03485040366649628,0.8190999999999999,-0.88
4198,0.023464802652597427,0.8190999999999999,-0.88
4199,0.03741947561502457,0.8190999999999999,-0.88
4200,0.04110041260719299,0.8188,-0.88
4201,0.027081022039055824,0.8188,-0.88
4202,0.01711171492934227,0.8188,-0.88
4203,0.02277844026684761,0.8188,-0.88
4204,0.023997239768505096,0.8188,-0.88
4205,0.028250129893422127,0.8188,-0.88
4206,0.028497427701950073,0.8188,-0.88
4207,0.05283711850643158,0.8188,-0.88
4208,0.023343170061707497,0.8188,-0.88
4209,0.02072954922914505,0.8188,-0.88
4210,0.018299253657460213,0.8188,-0.88
4211,0.01900864765048027,0.8188,-0.88
4212,0.012694989331066608,0.8188,-0.88
4213,0.024586614221334457,0.8188,-0.88
4214,0.030684534460306168,0.8188,-0.88
4215,0.020753348246216774,0.8188,-0.88
4216,0.03092915192246437,0.8185,-0.88
4217,0.0171081330627203,0.8185,-0.88
4218,0.029639599844813347,0.8185,-0.88
4219,0.014970150776207447,0.8185,-0.88
4220,0.02297922782599926,0.8185,-0.88
4221,0.025906715542078018,0.8185,-0.88
4222,0.029751118272542953,0.8185,-0.88
4223,0.041559331119060516,0.8185,-0.88
4224,0.028263304382562637,0.8185,-0.88
4225,0.03172317519783974,0.8185,-0.86
4226,0.035055141896009445,0.8182,-0.86
4227,0.01885269768536091,0.8182,-0.86
4228,0.017192145809531212,0.8182,-0.86
4229,0.02034725993871689,0.8182,-0.86
4230,0.022131185978651047,0.8182,-0.86
4231,0.021249573677778244,0.8182,-0.86
4232,0.016024084761738777,0.8182,-0.86
4233,0.13922271132469177,0.8182,-0.86
4234,0.0502595379948616,0.8179000000000001,-0.86
4235,0.03545376658439636,0.8179000000000001,-0.86
4236,0.023255648091435432,0.8179000000000001,-0.86
4237,0.07049351930618286,0.8179000000000001,-0.86
4238,0.017934363335371017,0.8179000000000001,-0.86
4239,0.03266332298517227,0.8179000000000001,-0.86
4240,0.010228369385004044,0.8176,-0.86
4241,0.012684149667620659,0.8176,-0.86
4242,0.02974102646112442,0.8176,-0.86
4243,0.01919681765139103,0.8176,-0.86
4244,0.06136253476142883,0.8176,-0.86
4245,0.020909465849399567,0.8176,-0.86
4246,0.014339026995003223,0.8173,-0.86
4247,0.029360204935073853,0.8173,-0.86
4248,0.008528657257556915,0.8173,-0.86
4249,0.04610317572951317,0.8173,-0.86
4250,0.03002525493502617,0.8173,-0.86
4251,0.011653319001197815,0.8173,-0.86
4252,0.02188107930123806,0.8173,-0.86
4253,0.017914030700922012,0.817,-0.86
4254,0.04364118352532387,0.817,-0.86
4255,0.016726816073060036,0.817,-0.86
4256,0.017042361199855804,0.817,-0.86
4257,0.021137334406375885,0.817,-0.86
4258,0.029084477573633194,0.817,-0.88
4259,0.020835034549236298,0.8167,-0.88
4260,0.08601589500904083,0.8167,-0.88
4261,0.01509307324886322,0.8167,-0.88
4262,0.0078092352487146854,0.8167,-0.88
4263,0.019770655781030655,0.8167,-0.88
4264,0.023850491270422935,0.8167,-0.88
4265,0.01667914167046547,0.8164,-0.88
4266,0.016201602295041084,0.8164,-0.88
4267,0.019693102687597275,0.8164,-0.88
4268,0.017025332897901535,0.8164,-0.88
4269,0.01877705007791519,0.8164,-0.88
4270,0.061068352311849594,0.8164,-0.88
4271,0.015279103070497513,0.8164,-0.88
4272,0.03247062861919403,0.8164,-0.88
4273,0.03498376905918121,0.8164,-0.88
4274,0.021070703864097595,0.8161,-0.88
4275,0.04051794484257698,0.8161,-0.88
4276,0.030099522322416306,0.8161,-0.88
4277,0.0203295536339283,0.8161,-0.88
4278,0.01792069524526596,0.8161,-0.88
4279,0.020233875140547752,0.8161,-0.88
4280,0.024295624345541,0.8161,-0.88
4281,0.02654023841023445,0.8161,-0.9
4282,0.00930773001164198,0.8158,-0.9
4283,0.01668444834649563,0.8158,-0.9
4284,0.043828774243593216,0.8158,-0.9
4285,0.01581369712948799,0.8158,-0.9
4286,0.09794700890779495,0.8158,-0.9
4287,0.023447204381227493,0.8158,-0.9
4288,0.010943755507469177,0.8158,-0.9
4289,0.0235447958111763,0.8158,-0.9
4290,0.030497411265969276,0.8158,-0.9
4291,0.028779927641153336,0.8158,-0.9
4292,0.01640143245458603,0.8158,-0.9
4293,0.020285919308662415,0.8158,-0.9
4294,0.011225471273064613,0.8158,-0.9
4295,0.020513005554676056,0.8158,-0.9
4296,0.01945282518863678,0.8158,-0.9
4297,0.020998749881982803,0.8158,-0.9
4298,0.02527638152241707,0.8158,-0.9
4299,0.01891849935054779,0.8158,-0.9
4300,0.029342684894800186,0.8155,-0.9
4301,0.021500568836927414,0.8155,-0.9
4302,0.030504608526825905,0.8155,-0.9
4303,0.04508048668503761,0.8155,-0.9
4304,0.02090149000287056,0.8155,-0.9
4305,0.029212357476353645,0.8155,-0.9
4306,0.013712109997868538,0.8152,-0.9
4307,0.029099635779857635,0.8152,-0.9
4308,0.026066510006785393,0.8152,-0.9
4309,0.02463555335998535,0.8152,-0.9
4310,0.01260293461382389,0.8152,-0.9
4311,0.014933506958186626,0.8152,-0.9
4312,0.010162162594497204,0.8152,-0.9
4313,0.013728279620409012,0.8152,-0.9
4314,0.017633240669965744,0.8152,-0.9
4315,0.014710000716149807,0.8152,-0.88
4316,0.0069965580478310585,0.8149,-0.88
4317,0.019171781837940216,0.8146,-0.88
4318,0.015565712004899979,0.8146,-0.88
4319,0.01408720575273037,0.8146,-0.88
4320,0.022069785743951797,0.8146,-0.88
4321,0.012192738242447376,0.8146,-0.88
4322,0.014052783139050007,0.8146,-0.88
4323,0.011502768844366074,0.8146,-0.88
4324,0.01831124722957611,0.8146,-0.88
4325,0.025494780391454697,0.8146,-0.88
4326,0.019659627228975296,0.8146,-0.88
4327,0.005204511806368828,0.8146,-0.88
4328,0.014000948518514633,0.8146,-0.88
4329,0.010876788757741451,0.8146,-0.88
4330,0.020751917734742165,0.8146,-0.88
4331,0.025995735079050064,0.8146,-0.88
4332,0.012991239316761494,0.8146,-0.88
4333,0.010234941728413105,0.8143,-0.88
4334,0.014933700673282146,0.8143,-0.88
4335,0.05221233144402504,0.8143,-0.88
4336,0.01093200035393238,0.8143,-0.88
4337,0.023851800709962845,0.8143,-0.88
4338,0.010074333287775517,0.8143,-0.88
4339,0.010059851221740246,0.8143,-0.88
4340,0.02279607579112053,0.8143,-0.88
4341,0.061052482575178146,0.8143,-0.88
4342,0.03089817427098751,0.8143,-0.86
4343,0.042680755257606506,0.8140000000000001,-0.86
4344,0.010537592694163322,0.8140000000000001,-0.86
4345,0.010619256645441055,0.8140000000000001,-0.86
4346,0.010829242877662182,0.8140000000000001,-0.86
4347,0.01218809187412262,0.8140000000000001,-0.86
4348,0.013319635763764381,0.8140000000000001,-0.86
4349,0.0227438285946846,0.8140000000000001,-0.86
4350,0.018061287701129913,0.8140000000000001,-0.86
4351,0.01496134139597416,0.8137,-0.86
4352,0.01501679327338934,0.8137,-0.86
4353,0.01845737174153328,0.8137,-0.86
4354,0.009245585650205612,0.8137,-0.86
4355,0.026358818635344505,0.8137,-0.86
4356,0.028947249054908752,0.8137,-0.86
4357,0.016786225140094757,0.8137,-0.86
4358,0.010382423177361488,0.8137,-0.86
4359,0.018841592594981194,0.8137,-0.86
4360,0.015368524938821793,0.8134,-0.86
4361,0.01768212392926216,0.8134,-0.86
4362,0.018538670614361763,0.8134,-0.86
4363,0.020441923290491104,0.8134,-0.86
4364,0.008993289433419704,0.8134,-0.86
4365,0.015765048563480377,0.8134,-0.86
4366,0.005396795459091663,0.8134,-0.86
4367,0.014308844693005085,0.8134,-0.86
4368,0.012210587039589882,0.8131,-0.86
4369,0.00927862711250782,0.8131,-0.86
4370,0.013022747822105885,0.8131,-0.86
4371,0.020507285371422768,0.8131,-0.86
4372,0.008492940105497837,0.8131,-0.86
4373,0.02041066624224186,0.8131,-0.86
4374,0.00625785905867815,0.8128,-0.86
4375,0.02245965600013733,0.8128,-0.86
4376,0.019178060814738274,0.8128,-0.86
4377,0.040752291679382324,0.8128,-0.86
4378,0.022550418972969055,0.8128,-0.86
4379,0.025774361565709114,0.8128,-0.86
4380,0.03974901884794235,0.8125,-0.86
4381,0.011347552761435509,0.8125,-0.86
4382,0.01750049740076065,0.8125,-0.86
4383,0.014978636056184769,0.8125,-0.86
4384,0.011758748441934586,0.8125,-0.86
4385,0.026980577036738396,0.8125,-0.86
4386,0.023020587861537933,0.8122,-0.86
4387,0.0268416628241539,0.8122,-0.86
4388,0.015420204028487206,0.8122,-0.86
4389,0.014705302193760872,0.8122,-0.86
4390,0.009170143865048885,0.8122,-0.86
4391,0.019729554653167725,0.8122,-0.86
4392,0.00879632867872715,0.8122,-0.86
4393,0.0072859772481024265,0.8119000000000001,-0.86
4394,0.03449852764606476,0.8119000000000001,-0.86
4395,0.009990382939577103,0.8119000000000001,-0.86
4396,0.01963558979332447,0.8119000000000001,-0.86
4397,0.014952095225453377,0.8119000000000001,-0.86
4398,0.009132708422839642,0.8119000000000001,-0.86
4399,0.019380178302526474,0.8116,-0.86
4400,0.013508735224604607,0.8116,-0.86
4401,0.005449868272989988,0.8116,-0.86
4402,0.07214541733264923,0.8116,-0.86
4403,0.00948667898774147,0.8116,-0.86
4404,0.024605683982372284,0.8116,-0.86
4405,0.013287578709423542,0.8113,-0.86
4406,0.024898139759898186,0.8113,-0.86
4407,0.007701655849814415,0.8113,-0.86
4408,0.014193898066878319,0.8113,-0.86
4409,0.013192940503358841,0.8113,-0.86
4410,0.018716853111982346,0.8113,-0.86
4411,0.01734764873981476,0.8113,-0.86
4412,0.02589084953069687,0.8113,-0.86
4413,0.018283557146787643,0.8113,-0.86
4414,0.06779458373785019,0.8113,-0.84
4415,0.06228230148553848,0.8109999999999999,-0.84
4416,0.07425365597009659,0.8109999999999999,-0.84
4417,0.06598889082670212,0.8109999999999999,-0.84
4418,0.02548898383975029,0.8109999999999999,-0.84
4419,0.0343049131333828,0.8109999999999999,-0.84
4420,0.045233938843011856,0.8109999999999999,-0.84
4421,0.037246719002723694,0.8109999999999999,-0.84
4422,0.019809462130069733,0.8109999999999999,-0.84
4423,0.0458495169878006,0.8109999999999999,-0.84
4424,0.06628209352493286,0.8109999999999999,-0.84
4425,0.03235684335231781,0.8107,-0.84
4426,0.06279544532299042,0.8107,-0.84
4427,0.04981282353401184,0.8107,-0.84
4428,0.06023341044783592,0.8107,-0.84
4429,0.056106097996234894,0.8107,-0.84
4430,0.024512361735105515,0.8107,-0.84
4431,0.033317551016807556,0.8107,-0.84
4432,0.03396233171224594,0.8107,-0.84
4433,0.05155676603317261,0.8107,-0.84
4434,0.04303933307528496,0.8107,-0.84
4435,0.05419515073299408,0.8107,-0.84
4436,0.027430685237050056,0.8107,-0.84
4437,0.02542523480951786,0.8107,-0.84
4438,0.02160811237990856,0.8107,-0.84
4439,0.0386601984500885,0.8107,-0.84
4440,0.060664448887109756,0.8107,-0.84
4441,0.0507345125079155,0.8104,-0.84
4442,0.0569179467856884,0.8104,-0.84
4443,0.03400508314371109,0.8104,-0.84
4444,0.021380208432674408,0.8104,-0.84
4445,0.02287345565855503,0.8104,-0.84
4446,0.03679875656962395,0.8104,-0.84
4447,0.010369362309575081,0.8101,-0.84
4448,0.016575537621974945,0.8101,-0.84
4449,0.03789275884628296,0.8101,-0.84
4450,0.01346604898571968,0.8101,-0.84
4451,0.03741155192255974,0.8101,-0.84
4452,0.03560721129179001,0.8101,-0.84
4453,0.024904269725084305,0.8098000000000001,-0.84
4454,0.022619042545557022,0.8098000000000001,-0.84
4455,0.03274257108569145,0.8098000000000001,-0.84
4456,0.037218496203422546,0.8098000000000001,-0.84
4457,0.044435858726501465,0.8098000000000001,-0.84
4458,0.024363279342651367,0.8098000000000001,-0.84
4459,0.04546847194433212,0.8095,-0.84
4460,0.02799624390900135,0.8095,-0.84
4461,0.020707568153738976,0.8095,-0.84
4462,0.03297130763530731,0.8095,-0.84
4463,0.045722994953393936,0.8095,-0.84
4464,0.015322387218475342,0.8095,-0.84
4465,0.03200176730751991,0.8092,-0.84
4466,0.02071354165673256,0.8092,-0.84
4467,0.02381500042974949,0.8092,-0.84
4468,0.038606833666563034,0.8092,-0.84
